,0,1,2
562,-0.4138497588513627,0.25871925960187875,6.0
563,0.19706418872560225,-0.18561671776046695,13.0
564,0.5428418825112092,0.2746465114871284,2.0
565,0.2531046649686525,0.14400991279729836,13.0
566,-0.22794439613883402,0.21161364735662944,12.0
567,-0.4617924613992648,-0.04386799405203717,3.0
568,0.19345140762084018,-0.3561223399550941,15.0
569,-0.23527954173892882,0.27037080390535156,15.0
570,0.23717179473851516,-0.08768742687198924,6.0
571,0.28720850071496146,0.3208152267271425,6.0
572,-0.04455353722633691,-0.483941259443077,2.0
573,0.2985237368590873,0.6046705449044327,13.0
574,0.04295500646859121,0.22572801810410428,0.0
575,-0.28833329920914935,-0.1308400728034741,13.0
576,0.2826170853002864,0.18819992928666435,0.0
577,0.4990994216199892,0.28700333011875917,13.0
578,0.0573176885238028,0.2604894497658828,2.0
579,0.554157118655335,0.5585018296644185,7.0
580,0.3055897060486192,0.4578511670230714,12.0
581,-0.43023273943256984,0.31321643948039285,3.0
582,0.04161141707202172,0.26117384175484115,0.0
583,0.07001909169670473,0.36457943396682907,12.0
584,-0.4769398453230747,0.11636577254834855,13.0
585,-0.007925337969530221,0.11608630746986975,13.0
586,0.6627351222331312,-0.42138687314391343,2.0
587,0.4408135871392867,-0.4499630842178441,2.0
588,-0.48644428990566074,0.13261950823171414,13.0
589,0.17356542921922238,-0.6869570883055336,12.0
590,0.06663055501768651,0.25679319200247497,15.0
591,0.4887734123492731,0.3213262770522868,15.0
592,-0.1844973303295134,0.29596788334084,0.0
593,0.6835908813416456,-0.5637856081698239,7.0
594,-0.23205221957948488,0.30195970360743796,6.0
595,-0.7383355877856431,-0.5009286384143297,2.0
596,-0.1857427866973769,0.41545833819032285,15.0
597,-0.22736007437725564,-0.40053655851226144,12.0
598,-0.4842225535804966,-0.19442362279989067,11.0
599,-0.7404026088416368,-0.363368972314685,6.0
600,-0.7062987730953278,-0.18656365838484087,11.0
601,0.7316195028551751,-0.12158903317378084,1.0
602,-0.6900442891119547,-0.23635064927987534,3.0
603,-0.2605359226111453,-0.31932954096101146,3.0
604,0.2928841579779257,0.2577427270558701,15.0
605,-0.7480502721857153,-0.6766028687663362,12.0
606,-0.38820220422115326,0.6660908296231731,7.0
607,-0.7363111443618561,-0.49416879418836734,6.0
608,0.05881596234135902,0.1886074506261653,6.0
609,0.20196085893264298,-0.3749395165071846,12.0
610,0.08868997729958701,0.7261498169845257,0.0
611,-0.748914414506052,-0.5142141471905677,13.0
612,-0.2586924131278651,0.06168704414539195,15.0
613,0.016314812920211013,-0.014544641357941684,15.0
614,-0.4777253316294021,-0.2755653337213248,2.0
615,0.42454274419504334,-0.44062985894568335,0.0
616,0.031075167983819464,0.10356882265299622,6.0
617,0.4650153052946129,-0.34025606695379357,0.0
618,0.20599574117195937,-0.2322112422501605,2.0
619,-0.003209570854812676,0.1479729601606133,15.0
620,0.08447987593243862,0.6364327862703334,13.0
621,0.21009135054953149,-0.2669926083575878,15.0
622,-0.03965686701929619,-0.6732640581897946,1.0
623,0.18574895258147642,-0.4694720359377571,2.0
624,-0.7084418534064826,-0.41384035519867785,2.0
625,0.45109701877779623,-0.3399665208257647,7.0
626,0.2582541834735697,-0.15075171968263362,14.0
627,0.7339229823999913,-0.2519940091865337,1.0
628,0.45040395068750005,-0.32660749855908255,1.0
629,-0.2053694483988981,0.397912852743877,6.0
630,0.010649015367713021,-0.1766991832580236,6.0
631,-0.2548644102459726,-0.47842049639853884,2.0
632,-0.3995600179974857,0.5265550217714898,15.0
633,-0.47609206196360804,-0.08647671465029388,3.0
634,0.06800450798338396,0.13259254816951238,16.0
635,-0.752601706727032,-0.034381485773497804,13.0
636,-0.4994288740973833,0.06967588850322813,6.0
637,-0.4209058683304283,0.18031159591188567,0.0
638,0.49411033319691733,0.07103600032912157,0.0
639,-0.44458141687952357,0.14924642201351504,0.0
640,-0.20938640176246107,-0.12162560899413773,12.0
641,0.005338313191405278,-0.11118218248333912,0.0
642,-0.034003283529876846,-0.45554482614633146,9.0
643,-0.47952317627483293,-0.04994344628904121,6.0
644,-0.16596140972668527,0.24352035870480848,16.0
645,-0.15461345566081913,0.608283208127846,2.0
646,0.09556851329820816,0.6879063727893774,2.0
647,0.071593424769422,0.6575337977405933,2.0
648,-0.47166186106850727,-0.030058759472083415,3.0
649,0.2470051160259549,0.30850365606789204,0.0
650,0.08458215385893614,0.8164958732353343,13.0
651,-0.43244461604726764,0.4150325289406435,6.0
652,0.712534554434842,-0.4539179247205309,10.0
653,-0.7074852928701145,-0.17093894823809125,3.0
654,-0.25848940541381343,-0.5933614284497847,7.0
655,0.050790103003580375,0.43038598086954255,2.0
656,-0.28299637836150515,-0.38113034952663927,13.0
657,-0.7345919557304346,-0.16547085377520918,6.0
658,0.22783842438596977,-0.2204633904977101,13.0
659,-0.48142898281125224,0.16381356207287132,6.0
660,-0.272745664644736,-0.35204131738030725,0.0
661,-0.4176621872101142,0.2523542612368458,3.0
662,0.21640766940830283,-0.12692486784156068,13.0
663,0.2616001116721976,0.2544013220503073,13.0
664,0.5302123936956769,0.4393744344334087,7.0
665,-0.2508310979215395,0.08157173096234958,6.0
666,-0.4752606375650116,-0.32977296747180995,15.0
667,0.4651240824715142,0.10548782720543536,2.0
668,0.0486208040210892,0.3878825600041863,13.0
669,0.0031731591067056175,-0.05766714758244048,0.0
670,0.5046465822851195,0.22864101943096654,15.0
671,-0.22917013308576492,-0.1193499809365964,13.0
672,0.06013333306659205,0.3379349029239091,7.0
673,-0.25821608410545893,-0.40928075135089054,13.0
674,-0.6898830745923804,-0.16015330701760763,11.0
675,0.08099973632330197,0.5572354308584815,12.0
676,0.06629908155398442,0.7635045641381515,2.0
677,0.008865175330540065,-0.08028588163083922,0.0
678,-0.21561030240520102,0.1435967790261905,6.0
679,0.23134478266644287,-0.32603931103433903,15.0
680,0.6969731385417651,-0.4174899560921784,2.0
681,0.5460790643811194,0.0810083696178604,4.0
682,-0.4884261556972411,-0.018459846319855106,6.0
683,-0.7000642283043924,-0.09008678344468612,6.0
684,-0.16151484987071432,0.34039207950589273,2.0
685,-0.26798970509860776,-0.4810892370001639,0.0
686,-0.46299534013492166,-0.06869704952816125,0.0
687,-0.23971624188443347,-0.05172795846708697,0.0
688,0.00032950534740076057,0.12330457086973201,2.0
689,-0.2351453303284202,-0.05558488241573748,6.0
690,0.24607477416092338,-0.11917102684117527,13.0
691,-0.043784409880879636,-0.13246391879627734,15.0
692,-0.4027709811960595,0.5354198876922771,12.0
693,0.4921783079891614,0.46956628463951455,9.0
694,0.7004901718186173,-0.314413903111304,1.0
695,0.24985112413787217,0.29719428904369266,12.0
696,-0.02090992216125285,0.05314268774138359,3.0
697,0.227538884406279,-0.21977079164812363,2.0
698,0.006107440536862547,0.24029515816346056,13.0
699,-0.23489822769140212,0.31326907063163734,6.0
700,-0.2899239912427368,-0.46424820220011204,0.0
701,0.2892428038492148,0.10234802938175053,5.0
702,0.23508841472165135,0.009418473604781648,6.0
703,0.5346950319334505,0.12624583771465786,10.0
704,0.22092717046560828,-0.2631274775483092,13.0
705,0.27770405613237553,0.3370689624105083,6.0
706,0.4303959749384521,-0.3870512507318144,15.0
707,-0.43556966028021404,0.5635067162035581,6.0
708,0.23927229741746328,0.28390878026745475,15.0
709,0.23013207506850347,-0.2786886143820885,7.0
710,0.014521113172571768,0.3070957018405971,6.0
711,0.6877584050765875,-0.3297490671300246,12.0
712,0.07978621343944971,0.1707071124218744,0.0
713,-0.015786653175855835,0.09620162065291213,12.0
714,-0.48075227368182627,0.11000077418331544,6.0
715,-0.48275049843427686,-0.08153234599112763,6.0
716,-0.2576016411809885,-0.021367235215110362,0.0
717,-0.1983034792093662,0.25109347486251565,3.0
718,-0.28014051053912165,-0.617666758122193,2.0
719,-0.2647821023600964,0.0009537458446312153,2.0
720,-0.4584137844307129,0.28914528948367124,3.0
721,0.27430565974289095,0.4545097620175086,15.0
722,-0.03159102680815923,-0.1402059079998553,2.0
723,0.21265417764262806,-0.23715561090932702,15.0
724,0.028343651861478407,0.2393765864988153,6.0
725,0.5268664346488653,0.1872686821434476,0.0
726,-0.226333984684314,0.09456769361055856,6.0
727,0.2012800049054255,-0.4171451843838839,0.0
728,-0.03607444948366202,-0.4140036158129418,2.0
729,0.17679925062907018,-0.38968738140921916,12.0
730,0.5342514208327847,0.6781211644566878,7.0
731,-0.0048983959171061174,-0.26947980043477054,7.0
732,0.21227050924248894,-0.4497162290635858,9.0
733,-0.6715182282195928,-0.0635711323445525,15.0
734,-0.2743298574279196,-0.4197686395827171,13.0
735,0.06829418825260854,0.3571269908912802,6.0
736,0.4695706423274852,0.20235954800651962,15.0
737,-0.71533024911557,-0.15036986943217515,3.0
738,-0.7116953942372629,-0.2606559789522836,11.0
739,0.06178060734064392,0.3978149361898406,6.0
740,0.5331108391502669,0.05851851551224802,4.0
741,-0.22255427424730279,0.02002516072984409,6.0
742,0.5257756935501721,0.11727567206097017,4.0
743,0.09641629665767479,0.485063885590735,0.0
744,0.45972746132957915,0.03139550663799272,2.0
745,-0.7541661800892829,-0.5525628911186163,6.0
746,-0.2172173533996586,-0.23026511599332106,7.0
747,0.038456009269947355,0.49840284919998146,2.0
748,-0.6788370148588174,0.03563978982704336,6.0
749,0.0011707894564635093,-0.3452187235231384,9.0
750,-0.2521689725054342,-0.20422794272452288,13.0
751,-0.01318774770095658,-0.28396169941866206,13.0
752,-0.2154760909946924,-0.18235890729489848,2.0
753,0.20740005770678466,-0.4451667062653488,1.0
754,0.023473200325774133,0.24392610929705233,13.0
755,-0.1824892458665965,0.26227396194392866,13.0
756,-0.027510206476573908,-0.6327049928340205,1.0
757,0.0037214024864813764,-0.25981703593149635,10.0
758,-0.21195908856602377,0.07376443512895577,6.0
759,0.26012805652597776,0.14151004524154404,13.0
760,0.5221146200005287,0.4123350575295593,12.0
761,0.4807018573254614,0.10951362419995665,13.0
762,0.6781779012388404,-0.6783316943601405,1.0
763,-0.7111528656701619,-0.14156036996373017,11.0
764,-0.23691281140472287,0.08128218483432062,6.0
765,-0.7297215041947303,-0.17002037657344618,6.0
766,-0.22143731447727327,-0.09475510513615908,6.0
767,0.7539473171099094,-0.15109649139092826,1.0
768,-0.015244124608754855,0.21529722964146555,0.0
769,-0.15992415783712688,0.6738002089025306,2.0
770,0.5190811786977007,0.5322203582399717,12.0
771,0.682743097982179,-0.3609431209711816,0.0
772,0.7445877280860276,-0.09909917906816848,1.0
773,0.6655909900555147,-0.6579232817394671,1.0
774,-0.7400147955437062,-0.05478989839417119,6.0
775,-0.05024555345017135,-0.4613225253946783,2.0
776,-0.25070674622149713,-0.019156913787385047,3.0
777,0.20022198172847275,-0.40623066322061385,2.0
778,0.6916951542871977,-0.2710654240717465,2.0
779,-0.2575917814705222,-0.2465942767864647,3.0
780,0.4299720832587188,-0.2856300071324932,15.0
781,0.012125215411724313,0.0322105493169946,3.0
782,0.5231890021383515,0.4418743019891631,0.0
783,0.19722125834738508,-0.20543783126445425,15.0
784,-0.17260348723648386,0.28891849298684863,6.0
785,-0.026750938841582923,-0.056000610615866524,15.0
786,0.04400731483286918,0.5360589942784437,13.0
787,0.690899808270404,-0.43776948877006544,12.0
788,0.3258832171691001,0.6468109061513161,2.0
789,-0.03200505877742625,-0.26401170597188844,0.0
790,-0.16859067877071252,0.7124384989586084,15.0
791,-0.43932965129629264,0.18759516594156378,3.0
792,-0.22483568001857424,-0.13036159497213867,7.0
793,0.22836044909440917,-0.23784000289828533,15.0
794,-0.4275741645115634,0.4104830061424065,6.0
795,-0.2508736755537461,0.22589124128795648,6.0
796,0.285963044347098,0.4403056815766254,13.0
797,0.22158752063416415,-0.3573940310607387,15.0
798,-0.5028010518155314,0.0023434121617477216,13.0
799,-0.7191328177638552,-0.38196190936856256,3.0
800,-0.20386131487087558,0.10080381203280515,6.0
801,-0.03526845931867291,0.11439971184586017,0.0
802,0.04648186860772599,0.25662431895660415,3.0
803,-0.7448229500262713,-0.6450139690642499,12.0
804,-0.03001669373544194,0.15274845577390891,12.0
805,0.02046597769428262,0.17903813405898397,6.0
806,0.6467596743707872,-0.5087647024875942,7.0
807,0.05580541009798877,0.4615800347106996,15.0
808,-0.7594703830151868,-0.22136508314970388,13.0
809,-0.012506893673739016,-0.24175603154196282,13.0
810,0.2049312187446027,-0.4869775282811187,0.0
811,0.04716510783573959,0.3154450488182967,2.0
812,0.01645966847891514,0.021198935281452332,6.0
813,0.20416859064954931,-0.5727740617336902,12.0
814,-0.2008966698715907,0.3100112975964804,3.0
815,-0.008349229649263535,0.2175075510691909,15.0
816,0.2629904235987652,0.17065444384021838,0.0
817,-0.034457538778738125,-0.26536876236478457,15.0
818,-0.7084254944456124,-0.3733865895758042,15.0
819,0.05876352499868612,0.5581540025231266,2.0
820,-0.21924179682344566,-0.2370249602192834,7.0
821,0.3125271786403171,0.3157419781251898,12.0
822,0.4560762474904019,0.10122785053522745,15.0
823,0.4982942158927292,0.34552630699179465,2.0
824,0.4176740679068885,-0.6276134563218894,9.0
825,0.09800698869126223,0.8184720149873729,12.0
826,0.45159696971269064,-0.07655140151160414,15.0
827,0.45184978716238333,-0.02894294580183875,2.0
828,0.4417472894643807,-0.5131962500743592,0.0
829,-0.2700338679433274,-0.03739499808341752,15.0
830,-0.21561680165560487,-0.12208402816803754,0.0
831,-0.4363486473361376,0.43725641712811286,3.0
832,0.46378620788761954,-0.180311846481437,2.0
833,-0.5071951743288294,-0.4640748605362978,15.0
834,-0.2696525538958007,0.005503268642868248,1.0
835,0.27557733478209095,0.150246031219545,13.0
836,0.5239679891942751,0.5681246010646084,12.0
837,0.012275785783103206,-0.2532913713812207,12.0
838,-0.00941789697441165,-0.13327719072802205,0.0
839,-0.23575977325289063,-0.4434983985515177,4.0
840,-0.19195111281697586,0.1342081873016875,3.0
841,0.03182379147061506,0.31857394191066724,13.0
842,-0.7440374637199438,-0.2530828627945766,3.0
843,0.2897648285576542,0.08497141698117533,16.0
844,0.23852524384555102,-0.34836029209408054,12.0
845,-0.7377930592185421,-0.38183302942577624,3.0
846,-0.41751733165141014,0.2880978378762398,13.0
847,0.299124417581536,0.0329741046584155,14.0
848,-0.7436462899619508,-0.4354116376396452,6.0
849,0.06338115908469764,0.5059960240151241,6.0
850,-0.7303818543632863,-0.07575382306101662,11.0
851,-0.5014008801784975,-0.3066305076196956,15.0
852,0.06798478856245138,0.5830466313122211,7.0
853,-0.7230794266849319,-0.21541851085548616,0.0
854,0.08408220292404177,0.5530807539211737,13.0
855,0.03114708234118901,0.37238672980022286,13.0
856,-0.4774823738901757,-0.002729836440205069,6.0
857,-0.3910482123330705,0.6774001966473725,2.0
858,-0.007744404029023343,-0.25817043341057117,15.0
859,-0.7255015431171158,-0.30553038743060795,13.0
860,0.4846058886143313,0.0872897360124873,15.0
861,-0.2277896808696636,0.02213018242466903,6.0
862,0.5411823941740787,0.27033116836457804,9.0
863,-0.2597709401634796,-0.06387065608046676,6.0
864,0.47190034054363794,-0.11281870395471388,15.0
865,0.21653613515795306,0.021412232617939404,2.0
866,-0.4526693308642055,-0.10301999646168873,3.0
867,0.1964095533697212,-0.41259566158564687,0.0
868,0.06870172097147167,0.2152519816690853,2.0
869,0.034416982132839544,0.2596561191767024,13.0
870,0.06690387632604092,0.440873869101369,6.0
871,0.027419809246850713,0.07738271078397607,6.0
872,-0.4999451839931478,-0.23419299643380603,6.0
873,-0.18776723012116395,0.40869849396436053,0.0
874,-0.6759484291146937,-0.11998908752276294,13.0
875,0.01997017165717976,0.011641470511078505,6.0
876,-0.7067226647750611,-0.0851424147855197,3.0
877,-0.4573131836215535,0.13391125799479436,6.0
878,-0.17061512219449956,0.705678654732646,15.0
879,0.007362756615192324,-0.10442233825737678,0.0
880,-0.717361191789761,-0.42281052085236553,2.0
881,-0.47738009596367814,0.17733325052479604,6.0
882,-0.41227542577864545,0.551673623375643,2.0
883,-0.6797608574734452,-0.12635408588779587,0.0
884,0.6581174881471197,-0.36922889463591096,7.0
885,0.23131856399510642,-0.14126603508585836,13.0
886,-0.2573226050599593,-0.1585320554538257,6.0
887,0.46336231620788626,-0.07889060288211583,15.0
888,-0.48547786965882633,0.15029387362094662,0.0
889,0.7138986476900732,-0.3528915269821391,7.0
890,0.7019720866753034,-0.4267496678738951,7.0
891,0.638247868706372,-0.6596098773634768,7.0
892,-0.4016106800926092,0.7045684534940082,2.0
893,0.08014780806604384,0.6640594622908689,7.0
894,0.43766232423500384,-0.11671562100644897,0.0
895,0.05706072617631855,0.11686253828986232,8.0
896,-0.49100948664899935,-0.18476906515724467,13.0
897,-0.7492793695927086,-0.5166586482939797,6.0
898,-0.7476951768095249,-0.4489313260915699,3.0
899,-0.0014543346897722199,0.21971787249691624,15.0
900,-0.1791007091875783,0.3700602039082828,13.0
901,0.06487943290225387,0.4341140248754067,6.0
902,-0.15869506043013354,0.513855988430174,13.0
903,0.06621080823574471,0.4542328913680511,13.0
904,0.002390027152990546,-0.2799359024241407,7.0
905,-0.2626790029223,-0.5466062377748484,1.0
906,-0.2582586617376655,-0.2649612410252836,13.0
907,0.07234307510018263,0.3706466793432049,3.0
908,-0.7440439629703477,-0.5187636699888046,6.0
909,-0.145658038895738,0.20725305626169876,9.0
910,-0.03851214043898699,0.042357046520900096,0.0
911,0.4456578200036545,-0.2697393310676005,2.0
912,-0.020795430171676663,0.17764108456300348,0.0
913,0.04832540893918985,0.4845936146200277,15.0
914,0.3010408682661507,0.18091635925698624,13.0
915,-0.4559555896167262,-0.030743151461041892,15.0
916,-0.23211188902559224,-0.1754701831261498,6.0
917,0.017636328543235564,0.230801266706057,13.0
918,-0.47775155030073857,-0.09079205777284417,0.0
919,-0.25997132027049946,-0.48102566368719346,15.0
920,0.44535256521128885,0.05219876511959535,7.0
921,-0.15258901223703208,0.6150430523538084,2.0
922,-0.6943885710414281,-0.15315928311595856,1.0
923,-0.013302239690532739,-0.40846009624028173,4.0
924,-0.47241462945309437,-0.34108233449600933,15.0
925,-0.4639552611313521,0.1793093922768346,13.0
926,-0.23986109744313763,-0.08747153510648109,6.0
927,-0.7434850754423765,-0.3592142953773775,13.0
928,0.7379882282084356,-0.19802055511173527,1.0
