,0,1,2
566,0.022126076843153247,0.5808283145042522,1.0
567,-0.9848646483266265,-0.9054352885574717,1.0
568,-0.3256635940195244,-0.6074664704800403,0.0
569,0.020629310094734548,0.5778539175940923,1.0
570,0.02047201748681458,0.5764693643069365,1.0
571,0.3137894208969003,0.37308140107418514,1.0
572,1.064509613052021,-0.12478272586238995,0.0
573,0.022065293681002778,0.5823881478494612,0.0
574,1.622157294231385,-1.8270416400863432,0.0
575,0.6622997855702104,0.4629318996772229,1.0
576,-0.9828087724165898,-0.8996203826784603,1.0
577,0.8173266340424145,0.7368833670580697,0.0
578,0.2046798576777596,-0.8211288253429574,0.0
579,-0.6347833510882345,0.29018886479695083,0.0
580,-0.3646985624526079,0.46006267913824955,1.0
581,-0.6135432571583138,0.3585182452477333,0.0
582,1.75574747007311,-0.6432283824342894,1.0
583,-0.9664090311830348,-0.8426638639734435,0.0
584,0.3515635286079286,-0.6512161102997841,0.0
585,-0.635277607056262,0.290067564666216,1.0
586,2.6280435520790326,-0.747125558288228,1.0
587,-0.3055933641623647,-0.5405116359391527,0.0
588,-0.6357973826165938,0.2861595056465294,0.0
589,1.064845368056323,-0.1244117474407471,0.0
590,-0.9844565497580245,-0.9048873617772609,0.0
591,0.8206360568208545,0.7476392799182895,1.0
592,-0.6367904127789404,0.2847452945366092,1.0
593,-0.5375236244108063,0.2672007161066398,1.0
594,0.40711927423601313,-0.4178918580417664,0.0
595,-0.6159965781854935,0.35226631340478204,1.0
596,-0.9848315047155658,-0.9055764587620214,0.0
597,-0.6363850110672946,0.286726340199876,0.0
598,-0.32495396659677345,-1.0095356993271145,1.0
599,0.02770187584115864,0.603309068423721,0.0
600,0.022295000237507034,0.5836255030369761,1.0
601,1.1704487276222248,0.2010971933427803,0.0
602,0.8200433317178292,0.7447613499725722,1.0
603,-0.3647294614749028,0.4925354486709728,1.0
604,-0.45104059314052075,0.33999370765723647,1.0
605,0.02308791181357912,0.5850494667369606,0.0
606,-0.6375268998316644,0.2831380281455384,1.0
607,-0.9844267079368273,-0.9033050634039872,1.0
608,-0.9823992707970437,-0.8989270729868001,1.0
609,-0.6316573638162439,0.2702191484388091,1.0
610,0.6804101704304943,0.47335714368500226,1.0
611,-0.4488324462657464,0.34592771650451665,1.0
612,-0.6354975141628558,0.2883401894162554,1.0
613,0.043013059020051835,0.6518215682627255,1.0
614,2.1433930914737145,-0.4790065545519915,0.0
615,-0.38103414845262645,0.4116831068367351,1.0
616,-0.318891407063148,-0.6099393330707565,1.0
617,-0.3279628491897484,-0.6129367966505749,0.0
618,-0.635729906518028,0.28549673887730276,0.0
619,-0.2786770954945591,-0.5498895059658506,1.0
620,-0.8849969989339702,-0.9227100146527951,1.0
621,0.04219426339300444,0.6488208968129793,1.0
622,-0.7999580087164258,-0.8543650287487204,1.0
623,0.16013223993017142,0.8478157723499756,1.0
624,0.02059519037306427,0.5793848756751643,0.0
625,0.01995141326722034,0.5761858470340275,0.0
626,-0.4503196970951897,0.34159126402727985,1.0
627,0.16095974232162308,0.8509029798043819,0.0
628,-0.7974131172447759,-0.8452564070350936,1.0
629,0.025020438202074845,0.5864545513185963,1.0
630,-0.6152465312206393,0.35435970104683306,1.0
631,0.02128840089190116,0.5812661363368895,1.0
632,0.5546115268214448,0.3747458078168657,1.0
633,0.16270607190056602,0.8548326329752438,1.0
634,-0.4497188428116748,0.34271628620361144,0.0
635,2.627686459109622,-0.747065896450405,1.0
636,-0.5371418104193988,0.26641207751664575,1.0
637,0.021679341393801104,0.5814659191336066,1.0
638,-0.3259417586594173,-0.6075444105464344,0.0
639,0.82031009968506,-1.0010689571736484,0.0
640,0.33273030599292,-0.7148664787787393,1.0
641,0.819552663860069,0.7422776824990145,0.0
642,0.8169219338046747,-0.9835934647840127,0.0
643,-0.41336685562866216,-0.6855233263191025,0.0
644,0.025018583001656696,0.5888197388541317,1.0
645,0.679871739011536,0.47450171365261024,1.0
646,0.017012327344181632,0.5709473672494876,1.0
647,0.8222658557521726,0.7499127135174426,1.0
648,0.9556707543985227,-0.7164039981757802,1.0
649,0.04517677242367448,0.6574269265506455,1.0
650,-0.3835800675134931,0.40254139726282084,0.0
651,-0.6352535048578252,0.28735212085508677,1.0
652,0.023521139526447837,0.5855374602706189,1.0
653,0.8193670536732807,-0.9771532895153253,0.0
654,0.8164585947452169,-0.9867877364021448,1.0
655,2.627380379421556,-0.747014757732271,1.0
656,2.627924521089229,-0.7471056710089536,1.0
657,-0.18739174405513437,-0.3400203369321275,1.0
658,-0.5405126303169248,0.2589235882600524,1.0
659,0.027249973655321818,0.6039093855367139,1.0
660,-0.9825954707683712,-0.8989415449745204,0.0
661,-0.4967761008497204,0.5553402335651171,1.0
662,0.15977005343604017,0.8470259493699949,1.0
663,-0.6356203286244534,0.2889475769852013,0.0
664,0.07035331222337918,0.6438349089029718,1.0
665,0.8406311369880969,0.8111513480663571,0.0
666,-0.3262128348810387,-1.0111437502621896,1.0
667,0.7169609919778527,-1.3138800012892473,0.0
668,0.022546403846000495,0.18099765311884108,1.0
669,0.07044460700009986,0.6439535646105835,0.0
670,0.021825294862072225,0.5819684339248912,1.0
671,-0.5364579081853892,0.2682320372159723,0.0
672,0.16065885219307244,0.849325478829988,1.0
673,-0.324070697564367,-0.6033845259135882,1.0
674,2.62785650338077,-0.7470943068493684,1.0
675,-0.6344691723239203,0.2918808296633448,1.0
676,-0.9829468129094107,-0.9008771991176792,0.0
677,2.6290861955598626,-0.7128443192332239,0.0
678,0.16027655469843605,0.8483506030893652,0.0
679,0.021472271230156447,0.5814017699866861,1.0
680,-0.9841037080263709,-0.9035272830736685,1.0
681,-0.36580508174729204,0.4572400945517285,0.0
682,0.40588796638072355,-0.4201226553487225,0.0
683,0.16184154353324046,0.8531437116600084,0.0
684,0.6793123739729957,0.4708082848917909,0.0
685,-0.637613025510039,0.28324283635086467,1.0
686,0.06959998118166497,0.6424419110705621,1.0
687,0.16717087182871826,0.8743332691408865,0.0
688,-0.9849529912938777,-0.9056685327507301,1.0
689,-0.9824291881577982,-0.9004799172409432,0.0
690,-0.6346272327829218,0.2907026248624775,0.0
691,0.020969364975899695,0.5800835042169046,0.0
692,0.04389616512768558,0.2478678264104141,0.0
693,0.022044939926290318,0.5812436720048247,1.0
694,-0.6352624156212613,0.2883031432776449,1.0
695,0.02283485232796915,0.585479324107079,1.0
696,-0.7988602733284119,-0.8485882660874734,0.0
697,-0.32293154818947434,-0.6017037898636098,1.0
698,0.029229015510415523,0.6088645365657598,1.0
699,-0.18730083092580457,-0.34162123847535664,0.0
700,0.6821367249270156,0.480177401504389,0.0
701,0.03232455798544793,0.6163414800242804,1.0
702,0.686701133506322,0.4990415553182281,0.0
703,-0.5897267139838199,0.34321941979071385,0.0
704,0.680763101334964,0.47519845666263305,1.0
705,-0.6358428226328513,0.28760168673350095,0.0
706,1.1640825883045862,0.2019826420600097,0.0
707,0.07675312000394865,0.6691914824294212,1.0
708,-0.9630727809197228,-0.8817008558818062,1.0
709,0.4708032965745331,-0.4492369937878281,1.0
710,-0.32490871645839103,-0.6042290345689836,1.0
711,2.628315622912869,-0.7471710149265693,0.0
712,-0.313383195669768,-0.5956154782288198,1.0
713,0.159262897989572,-0.8771577767302781,1.0
714,-0.8858180801010984,-0.9271174604399047,1.0
715,0.8183006267445937,0.7402606662689385,1.0
716,0.02492347723252881,0.5978904656403456,1.0
717,0.16785903676240652,0.8431263849948167,1.0
718,0.28730724158419596,0.3355855348115314,1.0
719,-0.6309121723987571,0.3489820498790484,1.0
720,1.064350802218644,-0.12440747559531432,0.0
721,-0.7973725502405214,-0.8466641784028315,0.0
722,0.4066500402722403,-0.4188585362550961,0.0
723,-1.0743963906682754,-0.9866653748770641,1.0
724,0.02949916967927078,0.599531272772116,1.0
725,-0.9810774241536874,-0.893806756941596,0.0
726,2.418898994120065,-1.6691733337792698,1.0
727,0.8173739295974354,0.7348827318669339,0.0
728,0.03446979836369001,0.5941748612638974,1.0
729,0.8189569249069797,0.7423988275118185,0.0
730,-0.3253422348290058,-0.6087539848340464,0.0
731,-0.6364699762163879,0.2858446141994671,1.0
732,-0.9831250705938736,-0.900066171669638,1.0
733,-0.9837674990498424,-0.9026486096387212,1.0
734,0.020160344206063562,0.5792839756788705,0.0
735,1.486034250565214,-0.773118235745143,1.0
736,-0.44167557920435885,0.36109681412558886,0.0
737,-0.9833811562295103,-0.9014083665631845,1.0
738,2.814051942082727,-0.4214812935078556,0.0
739,-0.7985440721156631,-0.8501886429997352,0.0
740,-0.6339093832048904,0.2917483399414782,0.0
741,0.8393053459938951,0.8069516305446128,1.0
742,0.1632720214953247,0.856140707416204,1.0
743,0.02270261442835107,0.5850872345107562,0.0
744,2.628145578641721,-0.7471426045276061,0.0
745,-0.323337865646967,-0.6024002740181144,0.0
746,-0.6374418635570543,0.2842569746519339,1.0
747,-0.3702071706850454,0.44582098174502777,1.0
748,-0.6347066898712761,0.2899292214180185,0.0
749,1.0655305309526453,-0.12175750837335678,0.0
750,-0.9854853751521626,-0.90712361042583,1.0
751,-0.7968345834426901,-0.8447137647107154,0.0
752,-0.3257908826457204,-0.6072582761467699,1.0
753,1.0645765732875216,-0.12467582710898586,1.0
754,-0.7956319428435614,-0.8419863028645581,1.0
755,0.01935943181612197,0.5783006399014557,1.0
756,1.0643165640666472,-0.12527712779640596,0.0
757,0.16233479295854272,0.8532497937556482,1.0
758,0.022230836508990614,0.5820765148755288,0.0
759,-0.63556021105592,0.28845055006601217,1.0
760,-0.6354751344633893,0.28629345279186924,1.0
761,0.021205228373562795,0.5797646286697992,1.0
762,-0.9827855392727084,-0.8991652955741865,0.0
763,0.02386775140278975,0.585968693655326,1.0
764,-0.3270137306856131,-0.61211426591941,1.0
765,0.16138911588561408,0.8510789891786675,1.0
766,2.01736125547539,-0.5793581229346173,1.0
767,-0.3242535174560025,-0.6047655005739629,1.0
768,2.6276184414011627,-0.7470545322908196,0.0
769,2.6281965919230657,-0.7471511276472951,0.0
770,0.023209337263409634,0.58548115957166,0.0
771,0.3142968760879241,-0.7272972695036061,1.0
772,0.1651504346683673,0.8602750673286824,0.0
773,-0.32473244456915773,-0.6056894044372438,1.0
774,-0.984735585195912,-0.9053086289834498,0.0
775,-0.32697695088952317,-0.6108912267022385,1.0
776,-0.3258187644034709,-0.6074436533681357,0.0
777,0.022510470004027793,0.5839037377742787,0.0
778,0.059387452872154585,-1.6073885237614676,1.0
779,-0.6357946431449859,0.2888060440116868,1.0
780,-0.6357700024123389,0.28754651768570955,0.0
781,0.021245031948769626,0.5812878152078037,0.0
782,-0.9812402223241553,-0.8963336834171033,1.0
783,-0.4503305943800066,0.3398738268814644,0.0
784,-0.935846383904261,-0.8408569014296939,0.0
785,0.020445160252218857,0.5797279446709415,0.0
786,-0.4504618022115938,0.34233068574929004,1.0
787,0.022700767952794392,0.5825470044992133,1.0
788,0.023345965320651012,0.5870885178204726,1.0
789,-0.5936773315860742,0.34721221723753154,0.0
790,-0.22511803302112204,0.6886814806510991,1.0
791,-0.6368430565695982,0.28335051856506027,0.0
792,0.02286013434997448,0.18034723846611983,1.0
793,-0.44967309307637726,0.3428471511860056,0.0
794,-0.6528238523395252,0.2792143917809042,1.0
795,0.6492037253584034,0.566218664388312,1.0
796,0.7002675790776557,0.538487957425492,1.0
797,0.02165284675755001,0.5809949608363089,1.0
798,-0.8860026045721002,-0.9264606259712841,0.0
799,-0.6365945112875944,0.2845023454607008,1.0
800,0.0228371457987664,0.583625626986174,0.0
801,-0.63662904646553,0.28530716805566614,0.0
802,-0.31749467656453534,-0.5780264890690591,0.0
803,-0.6178042302168065,0.34888792193216506,1.0
804,-0.45214072087405727,0.33644526327628915,1.0
805,0.04102310824246403,-1.619901796926057,0.0
806,-0.22020779209279023,0.7495441071473619,0.0
807,-0.9827765387926624,-0.8995962960676508,0.0
808,0.8195879050338617,0.7430291905214114,0.0
809,-0.6346115478218897,0.29039317882204385,1.0
810,0.6795713058786591,0.4725008553548449,1.0
811,0.8186605021952326,0.7414227290347268,1.0
812,-0.4469336680245792,0.3505638140730255,1.0
813,-0.9822528417767997,-0.8966467269274706,0.0
814,-0.7965187339232257,-0.842803382647964,0.0
815,0.6801548101038781,0.47429697294523426,0.0
816,-0.7962706068096908,-0.843057181004518,1.0
817,0.020273357947842446,0.5788836603054415,1.0
818,-0.9361071943484509,-0.8428902447046406,1.0
819,-0.6347906642821183,0.28665106938617513,1.0
820,-0.5382967513418272,0.26502771263000213,1.0
821,-0.7983728142488198,-0.8492612424628316,0.0
822,1.6228731112413481,-1.826384027373994,1.0
823,2.6285196760382465,-0.7472051074053254,0.0
824,0.04492319952849507,0.6548737316677955,1.0
825,1.2033945522234923,0.14564362171952233,1.0
826,0.6810181614434553,0.47628288126805446,1.0
827,-0.6350414689942441,0.28883566105629027,0.0
828,1.0636380041478748,-0.1251347501152897,1.0
829,0.8206164333657615,0.7461921222850166,0.0
830,2.6282135963501805,-0.7471539686871914,1.0
831,0.019075979122289848,0.5743743826551595,1.0
832,2.3283188409233837,-1.8768301952894655,0.0
833,-0.6582663021818519,-0.5782423173989922,1.0
834,2.3279447435268583,-1.8767676924117462,0.0
835,0.0213576570164259,0.579760282157423,1.0
836,-0.04434443571447327,0.574867195957727,1.0
837,0.02208602050229742,0.5849118249047464,1.0
838,-0.6120945037427015,0.31407787948515536,0.0
839,0.3316671935959867,-0.7188432327627652,1.0
840,2.6279075166621144,-0.7471028299690573,0.0
841,-0.7977935577079038,-0.8453456540248125,0.0
842,0.8192228101157384,0.7402224217929773,1.0
843,0.0038284151843081906,0.5711900350171654,0.0
844,0.021885002891464955,0.5828389475449912,0.0
845,0.32978566372585694,-0.7221414371754914,0.0
846,-0.44958240308070546,0.3438260550892714,1.0
847,0.8205925266645074,0.7455269403342936,1.0
848,-0.7978191214908441,-0.8465586033420073,1.0
849,-0.6293295887241445,0.30906774863643943,1.0
850,0.022654908394272377,0.582868480649636,0.0
851,-0.36798775559924457,0.484118928130749,1.0
852,-0.9740484438561977,-0.8989454308510985,0.0
853,-0.14132231835132938,-0.9586897520591339,1.0
854,0.02160454242709665,0.5818840440749115,1.0
855,-0.9843117391566657,-0.9031921240504217,1.0
856,-0.6351060087898582,0.2899745025027449,1.0
857,0.04205627599185085,0.6465212820808262,0.0
858,0.01944215449045834,0.5769207056565272,1.0
859,0.33294542105898295,-0.7133274261175876,1.0
860,0.6798404598309956,0.4734180990074364,1.0
861,-0.9868897874501977,-0.9095126162065926,0.0
862,0.07454071842848767,0.6526456560983455,1.0
863,2.6399387458703494,-0.7362426093852295,0.0
864,1.1647342771533953,0.20443960285755042,1.0
865,0.03537473003037058,0.621618135329814,1.0
866,-0.22409041931260584,0.6915262132623792,0.0
867,0.021985508709919704,0.580414998366758,0.0
868,-0.8865910600777194,-0.9269891321973027,1.0
869,-0.3673125008863312,0.45272131208606675,1.0
870,0.8171597938699764,0.7363764693727607,0.0
871,-0.5862008378411747,0.3513190304933527,1.0
872,0.18986420772864168,0.9459889358483088,0.0
873,-0.634770393212679,0.2879059657128631,1.0
874,-0.18671437081865644,-0.3392246561948121,1.0
875,-0.6162751754037696,0.35235195340233877,0.0
876,0.33079411712466006,-0.7212019062860912,1.0
877,0.02331085452302385,0.18256581551435974,0.0
878,-0.6298783275057633,0.30799675241928826,0.0
879,-0.9835038766872887,-0.904000183840031,0.0
880,-0.5378140301469874,0.2640255037225712,1.0
881,0.727035383401571,0.5316640509643756,1.0
882,-0.7950202910046115,-0.8372473350528543,0.0
883,-0.6348324432533307,0.28938644169234073,1.0
884,0.04635201401531388,0.6584710965670881,1.0
885,0.33231645421536377,-0.7156943837427807,1.0
886,-0.9845972382408862,-0.9068901431643088,0.0
887,-0.6371523551662498,0.2832790911796957,0.0
888,0.5067372769970978,0.3123654964366765,1.0
889,-0.6139396805446024,0.3579116622356609,1.0
890,1.1641387090813748,0.20341911003154517,0.0
891,-0.6370758054830082,0.2850540599272751,0.0
892,0.02138932743979514,0.5809597770182017,0.0
893,-0.3260624109393049,-0.6081743891825148,0.0
894,0.3316354410820823,-0.7170683395224554,1.0
895,-0.8874042998643148,-0.9311087237764135,1.0
896,0.04534037046498351,0.6101727583732749,1.0
897,2.6278224945265403,-0.7470886247695757,1.0
898,0.02702602809519501,0.5936064383621074,1.0
899,0.08248453654882712,0.6546600194650559,0.0
900,-0.327125393239484,-0.6107014524034683,0.0
901,1.0644492033928445,-0.12454143120038405,0.0
902,-0.9825722225318051,-0.8982659820660872,0.0
903,1.486085507148601,-0.7732252831667383,0.0
904,-0.6382106419563909,0.2818313748127527,1.0
905,-0.9997164050651108,-0.9105259415468961,0.0
906,0.699627023482858,0.5389775946426941,0.0
907,0.8183371004603401,0.7391730617737478,0.0
908,0.022942703548051484,0.5832542156928455,0.0
909,-0.9814061361920787,-0.8966449640931135,1.0
910,-0.7977282065696595,-0.8457355470843269,1.0
911,-0.5388924887153766,0.2632450450049651,0.0
912,0.16201672232840472,0.8540846240023778,1.0
913,-0.3251039521924386,-0.6034680098048946,1.0
914,0.023490787788138245,0.5844095636363243,0.0
915,2.280307145045369,-1.9357741787263678,0.0
916,-0.3273908802051735,-0.6122335362936001,0.0
917,0.6621145601612028,0.46235798866731775,1.0
918,-0.9843921783866549,-0.9030716588815688,0.0
919,-0.47658325119020667,0.6213139854837927,0.0
920,0.8193422171411517,0.7424443219520133,0.0
921,-0.6354292259369787,0.28927127813467235,0.0
922,0.02116457729384928,0.5812720849510207,1.0
923,0.46978272210805044,-0.4512117806996292,1.0
924,0.02195006666248096,0.582115241669284,1.0
925,0.25562707121376593,-1.3048634523168479,1.0
926,-0.36754490862518924,0.45272200705212634,1.0
927,-0.6364466237548442,0.2853586780884538,1.0
928,0.022332041167642102,0.5832924646642318,0.0
929,-0.6345069222889315,0.29051162473894837,1.0
930,0.022525978276541552,0.5829232859362867,0.0
931,0.023837271432310302,0.5853765518919585,1.0
932,-0.6372782378131326,0.2836552367346454,1.0
933,-0.6358542831526387,0.2887358297621991,1.0
934,0.33143378099712356,-0.7185627598156278,1.0
935,0.8171449774177655,-0.9822783640272664,1.0
936,-0.3049919828407086,-0.5388327963961076,1.0
937,-0.9821587567072119,-0.8987120152672454,1.0
938,-0.8861079205081207,-0.9254081799325627,1.0
939,-0.3549483522273504,0.4665307460583645,1.0
940,0.029980640373708605,0.6084445500686225,0.0
941,-0.9838272566338583,-0.9029747538548603,1.0
942,-0.9832901751268752,-0.9012754940462683,0.0
943,-0.8862952244058409,-0.9249795745329101,1.0
944,-0.7138152778754356,-0.7741738387242533,0.0
945,-0.9835847161930041,-0.9018789916436013,1.0
946,0.7066933443803164,0.5449259342975722,1.0
947,-0.6378737942243387,0.2821592925969485,1.0
948,0.5551591602215529,0.37468027610744903,1.0
949,0.043313121660787594,0.6503571650615637,1.0
950,-0.3237744121826742,-0.6025302491223159,1.0
951,0.16205610127616693,0.8539922518784144,1.0
952,0.6810015212581699,0.4772773233049148,1.0
953,1.7953303870350408,-1.6676068915094568,1.0
